date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2019/3/31	엘지디스플레이(주)	19527	1050803	4.0	4.0	4.0	4.0	4.0	1	1
2019/3/31	엘지디스플레이(주)	19527	1050132	2.0	3.0	2.0	2.0	2.0	0	1
2019/3/30	엘지디스플레이(주)	19527	1049346	3.0	3.0	2.0	4.0	3.0	0	1
2019/3/30	엘지디스플레이(주)	19527	1048856	3.0	3.0	3.0	3.0	3.0	0	1
2019/3/29	엘지디스플레이(주)	19527	1048743	3.0	3.0	1.0	1.0	1.0	0	None
2019/3/29	엘지디스플레이(주)	19527	1048678	4.0	3.0	4.0	4.0	1.0	1	None
2019/3/28	엘지디스플레이(주)	19527	1045177	3.0	4.0	3.0	2.0	1.0	0	None
2019/3/27	엘지디스플레이(주)	19527	1043949	1.0	2.0	5.0	5.0	1.0	0	2
2019/3/26	엘지디스플레이(주)	19527	1040790	3.0	3.0	3.0	3.0	3.0	1	2
2019/3/26	엘지디스플레이(주)	19527	1040780	3.0	4.0	3.0	3.0	3.0	1	1
2019/3/25	엘지디스플레이(주)	19527	1039613	4.0	4.0	2.0	4.0	3.0	0	1
2019/3/24	엘지디스플레이(주)	19527	1037748	4.0	4.0	1.0	2.0	2.0	0	None
2019/3/22	엘지디스플레이(주)	19527	1036077	5.0	5.0	4.0	4.0	4.0	0	1
2019/3/21	엘지디스플레이(주)	19527	1034035	5.0	3.0	3.0	3.0	3.0	0	1
2019/3/21	엘지디스플레이(주)	19527	1033332	3.0	3.0	1.0	3.0	1.0	0	1
2019/3/20	엘지디스플레이(주)	19527	1031337	3.0	3.0	2.0	3.0	2.0	0	None
2019/3/20	엘지디스플레이(주)	19527	1031212	3.0	4.0	1.0	2.0	3.0	0	None
2019/3/20	엘지디스플레이(주)	19527	1030559	2.0	4.0	3.0	3.0	3.0	1	1
2019/3/19	엘지디스플레이(주)	19527	1029557	3.0	3.0	1.0	2.0	1.0	0	None
2019/3/19	엘지디스플레이(주)	19527	1029185	3.0	2.0	3.0	2.0	3.0	0	None
2019/3/18	엘지디스플레이(주)	19527	1028067	5.0	4.0	4.0	4.0	3.0	1	1
2019/3/18	엘지디스플레이(주)	19527	1027080	3.0	3.0	3.0	3.0	3.0	0	1
2019/3/17	엘지디스플레이(주)	19527	1026638	2.0	3.0	2.0	4.0	3.0	0	1
2019/3/17	엘지디스플레이(주)	19527	1026181	4.0	3.0	2.0	3.0	3.0	0	None
2019/3/16	엘지디스플레이(주)	19527	1025912	3.0	3.0	2.0	4.0	4.0	1	2
2019/3/15	엘지디스플레이(주)	19527	1025256	3.0	4.0	2.0	2.0	2.0	0	1
2019/3/14	엘지디스플레이(주)	19527	1023652	5.0	5.0	5.0	5.0	5.0	1	2
2019/3/13	엘지디스플레이(주)	19527	1022258	4.0	3.0	1.0	3.0	2.0	0	None
2019/3/13	엘지디스플레이(주)	19527	1022071	4.0	4.0	2.0	3.0	2.0	1	2
2019/3/13	엘지디스플레이(주)	19527	1021606	1.0	3.0	3.0	2.0	2.0	0	None
2019/3/12	엘지디스플레이(주)	19527	1020975	4.0	4.0	2.0	2.0	2.0	0	None
2019/3/11	엘지디스플레이(주)	19527	1018856	3.0	4.0	1.0	1.0	2.0	0	None
2019/3/11	엘지디스플레이(주)	19527	1018580	4.0	4.0	3.0	4.0	4.0	1	2
2019/3/11	엘지디스플레이(주)	19527	1018053	3.0	3.0	3.0	3.0	3.0	1	2
2019/3/10	엘지디스플레이(주)	19527	1017037	3.0	4.0	3.0	3.0	3.0	0	1
2019/3/9	엘지디스플레이(주)	19527	1016691	3.0	4.0	3.0	2.0	2.0	0	1
2019/3/8	엘지디스플레이(주)	19527	1015282	3.0	5.0	3.0	3.0	2.0	0	None
2019/3/7	엘지디스플레이(주)	19527	1013713	2.0	4.0	3.0	3.0	1.0	1	None
2019/3/7	엘지디스플레이(주)	19527	1013619	4.0	3.0	5.0	2.0	1.0	0	None
2019/3/7	엘지디스플레이(주)	19527	1013302	3.0	4.0	2.0	3.0	3.0	1	1
2019/3/7	엘지디스플레이(주)	19527	1012953	3.0	2.0	3.0	2.0	2.0	0	None
2019/3/6	엘지디스플레이(주)	19527	1011326	1.0	2.0	3.0	2.0	2.0	0	1
2019/3/6	엘지디스플레이(주)	19527	1011308	2.0	2.0	1.0	3.0	2.0	0	1
2019/3/5	엘지디스플레이(주)	19527	1010873	3.0	4.0	3.0	3.0	3.0	1	1
2019/3/4	엘지디스플레이(주)	19527	1009711	3.0	4.0	4.0	4.0	3.0	0	None
2019/3/4	엘지디스플레이(주)	19527	1009395	2.0	1.0	2.0	2.0	2.0	0	None
2019/3/29	현대자동차(주)	1289	1047723	5.0	5.0	5.0	5.0	3.0	1	2
2019/3/29	현대자동차(주)	1289	1047160	1.0	3.0	5.0	3.0	4.0	1	1
2019/3/27	현대자동차(주)	1289	1044352	1.0	5.0	5.0	4.0	2.0	0	1
2019/3/26	현대자동차(주)	1289	1042491	3.0	5.0	4.0	2.0	3.0	1	1
2019/3/26	현대자동차(주)	1289	1041297	3.0	5.0	4.0	3.0	4.0	1	1
2019/3/25	현대자동차(주)	1289	1040169	4.0	5.0	5.0	4.0	4.0	1	1
2019/3/25	현대자동차(주)	1289	1039653	3.0	3.0	3.0	3.0	3.0	0	None
2019/3/24	현대자동차(주)	1289	1038105	3.0	5.0	4.0	4.0	4.0	1	1
2019/3/24	현대자동차(주)	1289	1038098	1.0	5.0	5.0	5.0	4.0	1	2
2019/3/24	현대자동차(주)	1289	1037734	3.0	4.0	4.0	4.0	4.0	1	1
2019/3/24	현대자동차(주)	1289	1037696	4.0	4.0	3.0	3.0	3.0	1	1
2019/3/24	현대자동차(주)	1289	1037658	3.0	3.0	3.0	3.0	3.0	0	2
2019/3/23	현대자동차(주)	1289	1036294	3.0	4.0	5.0	4.0	4.0	1	2
2019/3/22	현대자동차(주)	1289	1034408	3.0	3.0	3.0	3.0	3.0	1	2
2019/3/21	현대자동차(주)	1289	1034096	5.0	5.0	5.0	5.0	5.0	1	1
2019/3/21	현대자동차(주)	1289	1033821	3.0	4.0	3.0	3.0	3.0	0	None
2019/3/21	현대자동차(주)	1289	1033231	3.0	3.0	3.0	3.0	3.0	1	1
2019/3/21	현대자동차(주)	1289	1032778	2.0	2.0	2.0	3.0	2.0	0	1
2019/3/20	현대자동차(주)	1289	1032029	3.0	4.0	4.0	3.0	3.0	1	2
2019/3/20	현대자동차(주)	1289	1032015	2.0	4.0	3.0	1.0	2.0	0	1
2019/3/20	현대자동차(주)	1289	1031631	3.0	5.0	4.0	3.0	3.0	1	1
2019/3/19	현대자동차(주)	1289	1028670	1.0	3.0	2.0	1.0	3.0	0	None
2019/3/18	현대자동차(주)	1289	1028427	3.0	5.0	5.0	5.0	4.0	1	None
2019/3/17	현대자동차(주)	1289	1026194	3.0	4.0	4.0	2.0	3.0	1	2
2019/3/16	현대자동차(주)	1289	1025582	3.0	3.0	4.0	4.0	4.0	1	2
2019/3/15	현대자동차(주)	1289	1024007	3.0	4.0	3.0	3.0	3.0	1	1
2019/3/13	현대자동차(주)	1289	1021173	2.0	5.0	4.0	3.0	2.0	0	None
2019/3/13	현대자동차(주)	1289	1021164	3.0	5.0	5.0	5.0	5.0	1	2
2019/3/12	현대자동차(주)	1289	1020593	1.0	5.0	3.0	5.0	4.0	0	2
2019/3/12	현대자동차(주)	1289	1019925	4.0	4.0	4.0	4.0	4.0	1	1
2019/3/10	현대자동차(주)	1289	1017711	3.0	4.0	3.0	4.0	3.0	1	1
2019/3/10	현대자동차(주)	1289	1017466	2.0	3.0	3.0	3.0	2.0	1	1
2019/3/10	현대자동차(주)	1289	1017081	3.0	4.0	4.0	4.0	3.0	1	1
2019/3/8	현대자동차(주)	1289	1016012	4.0	4.0	3.0	3.0	4.0	1	1
2019/3/7	현대자동차(주)	1289	1014582	2.0	5.0	3.0	2.0	2.0	0	1
2019/3/5	현대자동차(주)	1289	1011246	3.0	4.0	4.0	2.0	2.0	0	None
2019/3/5	현대자동차(주)	1289	1010761	3.0	3.0	3.0	3.0	3.0	0	None
2019/3/5	현대자동차(주)	1289	1010437	2.0	5.0	5.0	5.0	5.0	1	2
2019/3/3	현대자동차(주)	1289	1007831	4.0	4.0	3.0	2.0	3.0	1	1
2019/3/2	현대자동차(주)	1289	1006909	4.0	4.0	4.0	4.0	4.0	1	2
2019/3/1	현대자동차(주)	1289	1006829	1.0	4.0	4.0	4.0	2.0	0	None
2019/3/1	현대자동차(주)	1289	1006675	5.0	5.0	5.0	5.0	5.0	1	2
2019/3/30	현대중공업(주)	1244	1049703	3.0	3.0	3.0	3.0	2.0	0	1
2019/3/28	현대중공업(주)	1244	1046525	1.0	2.0	5.0	4.0	4.0	1	1
2019/3/27	현대중공업(주)	1244	1044405	3.0	3.0	2.0	1.0	2.0	0	2
2019/3/26	현대중공업(주)	1244	1042210	4.0	2.0	4.0	4.0	1.0	0	1
2019/3/26	현대중공업(주)	1244	1042082	4.0	3.0	5.0	4.0	3.0	0	None
2019/3/26	현대중공업(주)	1244	1041722	2.0	3.0	4.0	2.0	2.0	0	None
2019/3/26	현대중공업(주)	1244	1040734	3.0	3.0	3.0	3.0	3.0	1	1
2019/3/24	현대중공업(주)	1244	1037965	2.0	1.0	5.0	5.0	3.0	1	1
2019/3/21	현대중공업(주)	1244	1034128	3.0	3.0	3.0	3.0	3.0	0	1
2019/3/19	현대중공업(주)	1244	1030079	5.0	5.0	5.0	5.0	5.0	1	1
2019/3/19	현대중공업(주)	1244	1028943	4.0	4.0	4.0	4.0	4.0	1	2
2019/3/18	현대중공업(주)	1244	1026950	4.0	4.0	4.0	3.0	3.0	0	1
2019/3/5	현대중공업(주)	1244	1011200	4.0	3.0	4.0	4.0	3.0	0	None
2019/3/5	현대중공업(주)	1244	1010004	2.0	2.0	2.0	2.0	2.0	1	1
2019/3/4	현대중공업(주)	1244	1009366	1.0	4.0	3.0	3.0	3.0	0	1
2019/3/4	현대중공업(주)	1244	1009345	4.0	3.0	4.0	3.0	4.0	1	1
2019/3/2	현대중공업(주)	1244	1007082	3.0	5.0	2.0	3.0	3.0	1	1
2019/3/1	현대중공업(주)	1244	1006458	3.0	3.0	3.0	4.0	2.0	0	1
2019/3/31	한국전력공사	3150	1050703	4.0	4.0	4.0	4.0	4.0	1	1
2019/3/31	한국전력공사	3150	1050386	5.0	4.0	4.0	4.0	4.0	1	2
2019/3/31	한국전력공사	3150	1050350	4.0	3.0	4.0	5.0	4.0	1	1
2019/3/30	한국전력공사	3150	1048892	3.0	3.0	3.0	3.0	3.0	1	1
2019/3/28	한국전력공사	3150	1046093	3.0	4.0	4.0	2.0	3.0	1	1
2019/3/27	한국전력공사	3150	1044817	5.0	4.0	3.0	3.0	2.0	1	2
2019/3/27	한국전력공사	3150	1043742	5.0	5.0	5.0	5.0	3.0	1	1
2019/3/27	한국전력공사	3150	1043703	3.0	4.0	5.0	4.0	3.0	1	1
2019/3/26	한국전력공사	3150	1042734	3.0	4.0	4.0	2.0	2.0	0	1
2019/3/26	한국전력공사	3150	1040763	4.0	4.0	4.0	3.0	4.0	1	2
2019/3/24	한국전력공사	3150	1038091	4.0	4.0	4.0	4.0	4.0	1	2
2019/3/24	한국전력공사	3150	1037587	2.0	5.0	5.0	3.0	3.0	1	1
2019/3/23	한국전력공사	3150	1036623	2.0	3.0	3.0	2.0	2.0	1	1
2019/3/22	한국전력공사	3150	1036244	4.0	4.0	5.0	4.0	3.0	1	1
2019/3/22	한국전력공사	3150	1035094	3.0	4.0	4.0	3.0	3.0	1	1
2019/3/21	한국전력공사	3150	1032910	4.0	4.0	1.0	3.0	3.0	1	2
2019/3/21	한국전력공사	3150	1032849	4.0	5.0	5.0	4.0	4.0	1	1
2019/3/21	한국전력공사	3150	1032524	5.0	5.0	5.0	3.0	4.0	1	1
2019/3/20	한국전력공사	3150	1030761	4.0	4.0	4.0	4.0	4.0	1	2
2019/3/19	한국전력공사	3150	1029442	3.0	4.0	4.0	4.0	5.0	1	1
2019/3/17	한국전력공사	3150	1026470	3.0	4.0	4.0	3.0	3.0	1	1
2019/3/17	한국전력공사	3150	1026144	5.0	5.0	5.0	4.0	4.0	1	1
2019/3/16	한국전력공사	3150	1025712	4.0	4.0	4.0	4.0	4.0	1	1
2019/3/15	한국전력공사	3150	1025303	4.0	4.0	4.0	2.0	2.0	1	1
2019/3/15	한국전력공사	3150	1024086	3.0	3.0	1.0	1.0	1.0	0	None
2019/3/15	한국전력공사	3150	1024053	4.0	4.0	4.0	4.0	4.0	1	1
2019/3/14	한국전력공사	3150	1023741	3.0	4.0	3.0	3.0	3.0	1	2
2019/3/13	한국전력공사	3150	1021427	3.0	3.0	5.0	3.0	3.0	1	1
2019/3/12	한국전력공사	3150	1020799	4.0	4.0	3.0	1.0	1.0	0	None
2019/3/11	한국전력공사	3150	1018972	4.0	4.0	4.0	4.0	4.0	1	2
2019/3/10	한국전력공사	3150	1017683	5.0	5.0	5.0	4.0	5.0	1	2
2019/3/10	한국전력공사	3150	1017119	5.0	5.0	5.0	5.0	5.0	1	2
2019/3/7	한국전력공사	3150	1014192	4.0	4.0	4.0	4.0	4.0	1	1
2019/3/5	한국전력공사	3150	1010753	4.0	5.0	4.0	5.0	3.0	1	2
2019/3/5	한국전력공사	3150	1009780	3.0	4.0	5.0	4.0	3.0	1	1
2019/3/3	한국전력공사	3150	1007727	5.0	4.0	4.0	4.0	4.0	1	2
2019/3/29	삼성중공업(주)	30105	1047458	3.0	3.0	3.0	3.0	3.0	0	1
2019/3/28	삼성중공업(주)	30105	1046617	5.0	5.0	4.0	4.0	3.0	1	2
2019/3/27	삼성중공업(주)	30105	1044957	3.0	2.0	3.0	2.0	2.0	0	1
2019/3/26	삼성중공업(주)	30105	1041495	3.0	2.0	3.0	3.0	1.0	0	None
2019/3/25	삼성중공업(주)	30105	1039561	4.0	2.0	2.0	2.0	2.0	0	1
2019/3/23	삼성중공업(주)	30105	1037331	2.0	1.0	2.0	3.0	1.0	0	None
2019/3/22	삼성중공업(주)	30105	1035049	3.0	3.0	4.0	3.0	2.0	0	None
2019/3/19	삼성중공업(주)	30105	1029785	3.0	3.0	1.0	1.0	1.0	0	None
2019/3/18	삼성중공업(주)	30105	1027360	2.0	3.0	2.0	3.0	1.0	0	None
2019/3/16	삼성중공업(주)	30105	1025535	3.0	2.0	4.0	1.0	1.0	0	1
2019/3/14	삼성중공업(주)	30105	1023423	1.0	3.0	4.0	3.0	1.0	0	None
2019/3/13	삼성중공업(주)	30105	1021016	3.0	3.0	2.0	3.0	2.0	0	None
2019/3/10	삼성중공업(주)	30105	1017788	3.0	2.0	2.0	2.0	2.0	1	1
2019/3/9	삼성중공업(주)	30105	1016946	3.0	3.0	3.0	3.0	2.0	0	None
2019/3/6	삼성중공업(주)	30105	1012546	3.0	5.0	3.0	3.0	3.0	0	None
2019/3/6	삼성중공업(주)	30105	1012077	2.0	3.0	5.0	3.0	1.0	0	1
2019/3/2	삼성중공업(주)	30105	1007058	2.0	5.0	5.0	5.0	2.0	1	2
2019/3/31	엘지화학(주)	63852	1050020	3.0	4.0	5.0	3.0	3.0	0	1
2019/3/28	엘지화학(주)	63852	1047036	3.0	4.0	4.0	3.0	3.0	1	1
2019/3/27	엘지화학(주)	63852	1044822	3.0	3.0	4.0	3.0	1.0	0	1
2019/3/27	엘지화학(주)	63852	1043464	4.0	3.0	5.0	5.0	4.0	1	None
2019/3/27	엘지화학(주)	63852	1043316	1.0	4.0	3.0	2.0	2.0	1	2
2019/3/27	엘지화학(주)	63852	1042960	3.0	2.0	3.0	2.0	1.0	0	1
2019/3/26	엘지화학(주)	63852	1042261	3.0	5.0	3.0	4.0	3.0	1	1
2019/3/25	엘지화학(주)	63852	1039479	3.0	3.0	2.0	2.0	1.0	1	1
2019/3/25	엘지화학(주)	63852	1039061	5.0	5.0	2.0	1.0	3.0	0	2
2019/3/24	엘지화학(주)	63852	1037767	5.0	3.0	3.0	4.0	4.0	1	2
2019/3/21	엘지화학(주)	63852	1033699	5.0	5.0	5.0	5.0	5.0	1	2
2019/3/21	엘지화학(주)	63852	1032455	4.0	3.0	4.0	2.0	2.0	0	2
2019/3/19	엘지화학(주)	63852	1029332	3.0	3.0	3.0	3.0	3.0	0	1
2019/3/18	엘지화학(주)	63852	1028261	5.0	5.0	5.0	5.0	5.0	1	2
2019/3/18	엘지화학(주)	63852	1027484	3.0	4.0	4.0	5.0	3.0	1	2
2019/3/17	엘지화학(주)	63852	1026736	5.0	5.0	5.0	3.0	3.0	1	2
2019/3/16	엘지화학(주)	63852	1025520	3.0	3.0	1.0	1.0	3.0	0	1
2019/3/15	엘지화학(주)	63852	1023985	5.0	4.0	4.0	5.0	5.0	1	2
2019/3/14	엘지화학(주)	63852	1023614	4.0	2.0	4.0	4.0	2.0	1	1
2019/3/13	엘지화학(주)	63852	1021956	3.0	2.0	4.0	3.0	3.0	1	1
2019/3/12	엘지화학(주)	63852	1020817	3.0	2.0	4.0	4.0	4.0	0	1
2019/3/11	엘지화학(주)	63852	1018857	3.0	2.0	1.0	4.0	5.0	1	2
2019/3/11	엘지화학(주)	63852	1018810	3.0	4.0	3.0	3.0	3.0	0	1
2019/3/10	엘지화학(주)	63852	1017249	4.0	3.0	4.0	4.0	3.0	1	2
2019/3/5	엘지화학(주)	63852	1010006	2.0	3.0	4.0	1.0	2.0	0	1
2019/3/4	엘지화학(주)	63852	1009250	4.0	4.0	5.0	4.0	4.0	1	2
2019/3/4	엘지화학(주)	63852	1008670	5.0	5.0	5.0	5.0	5.0	1	2
2019/3/3	엘지화학(주)	63852	1008015	3.0	3.0	3.0	4.0	3.0	1	1
2019/3/2	엘지화학(주)	63852	1007471	4.0	2.0	5.0	5.0	3.0	1	2
2019/3/2	엘지화학(주)	63852	1007406	3.0	2.0	1.0	3.0	1.0	0	None
2019/3/2	엘지화학(주)	63852	1007029	4.0	3.0	3.0	3.0	3.0	1	2
2019/3/2	엘지화학(주)	63852	1006898	5.0	4.0	5.0	5.0	4.0	1	2
2019/3/1	엘지화학(주)	63852	1006106	5.0	5.0	5.0	5.0	5.0	1	2
2019/3/31	씨제이제일제당(주)	23189	1050705	4.0	4.0	2.0	3.0	3.0	0	2
2019/3/29	씨제이제일제당(주)	23189	1047579	3.0	3.0	4.0	5.0	3.0	1	2
2019/3/26	씨제이제일제당(주)	23189	1041728	2.0	5.0	2.0	3.0	3.0	0	1
2019/3/26	씨제이제일제당(주)	23189	1041329	3.0	3.0	3.0	3.0	3.0	0	1
2019/3/24	씨제이제일제당(주)	23189	1037886	4.0	3.0	4.0	4.0	3.0	1	2
2019/3/24	씨제이제일제당(주)	23189	1037808	3.0	2.0	3.0	4.0	3.0	0	2
2019/3/24	씨제이제일제당(주)	23189	1037794	2.0	1.0	2.0	4.0	1.0	0	1
2019/3/23	씨제이제일제당(주)	23189	1037084	3.0	3.0	2.0	3.0	2.0	0	1
2019/3/23	씨제이제일제당(주)	23189	1036588	3.0	2.0	3.0	3.0	2.0	0	1
2019/3/22	씨제이제일제당(주)	23189	1035511	5.0	5.0	5.0	5.0	5.0	0	1
2019/3/21	씨제이제일제당(주)	23189	1032055	3.0	4.0	4.0	3.0	3.0	1	None
2019/3/20	씨제이제일제당(주)	23189	1030942	1.0	1.0	3.0	3.0	1.0	0	1
2019/3/17	씨제이제일제당(주)	23189	1026850	2.0	5.0	2.0	2.0	2.0	1	1
2019/3/16	씨제이제일제당(주)	23189	1025430	4.0	5.0	4.0	3.0	3.0	1	2
2019/3/14	씨제이제일제당(주)	23189	1023914	3.0	3.0	4.0	4.0	3.0	0	2
2019/3/14	씨제이제일제당(주)	23189	1023216	2.0	2.0	5.0	4.0	3.0	0	1
2019/3/14	씨제이제일제당(주)	23189	1023051	2.0	1.0	1.0	2.0	1.0	0	1
2019/3/14	씨제이제일제당(주)	23189	1022567	4.0	3.0	3.0	3.0	2.0	0	2
2019/3/13	씨제이제일제당(주)	23189	1021985	3.0	3.0	3.0	3.0	3.0	0	2
2019/3/11	씨제이제일제당(주)	23189	1018385	3.0	2.0	3.0	2.0	2.0	0	1
2019/3/11	씨제이제일제당(주)	23189	1017963	3.0	4.0	3.0	3.0	3.0	0	2
2019/3/10	씨제이제일제당(주)	23189	1017756	4.0	4.0	2.0	4.0	3.0	1	2
2019/3/7	씨제이제일제당(주)	23189	1013901	4.0	1.0	1.0	3.0	3.0	0	2
2019/3/6	씨제이제일제당(주)	23189	1012377	4.0	4.0	3.0	3.0	3.0	1	2
2019/3/5	씨제이제일제당(주)	23189	1011046	3.0	3.0	1.0	1.0	1.0	0	None
2019/3/5	씨제이제일제당(주)	23189	1009921	4.0	3.0	2.0	3.0	3.0	1	2
2019/3/28	포스코(주)	50130	1046451	4.0	4.0	4.0	4.0	4.0	1	2
2019/3/24	포스코(주)	50130	1037840	3.0	3.0	3.0	3.0	3.0	0	1
2019/3/23	포스코(주)	50130	1036894	4.0	4.0	4.0	4.0	4.0	0	1
2019/3/22	포스코(주)	50130	1035782	3.0	4.0	3.0	2.0	1.0	1	1
2019/3/22	포스코(주)	50130	1035204	5.0	5.0	5.0	4.0	5.0	1	1
2019/3/22	포스코(주)	50130	1034737	2.0	4.0	3.0	2.0	2.0	0	1
2019/3/18	포스코(주)	50130	1027269	3.0	4.0	3.0	3.0	3.0	1	1
2019/3/17	포스코(주)	50130	1026627	4.0	5.0	5.0	4.0	3.0	1	1
2019/3/14	포스코(주)	50130	1023358	3.0	4.0	4.0	3.0	3.0	1	1
2019/3/12	포스코(주)	50130	1020967	4.0	4.0	4.0	2.0	1.0	0	1
2019/3/11	포스코(주)	50130	1019117	4.0	5.0	4.0	4.0	4.0	1	2
2019/3/11	포스코(주)	50130	1019018	4.0	4.0	4.0	3.0	3.0	1	2
2019/3/11	포스코(주)	50130	1018899	3.0	4.0	3.0	1.0	1.0	0	1
2019/3/11	포스코(주)	50130	1018729	4.0	4.0	5.0	4.0	3.0	1	2
2019/3/11	포스코(주)	50130	1018472	2.0	4.0	4.0	1.0	1.0	0	1
2019/3/9	포스코(주)	50130	1016389	3.0	4.0	2.0	2.0	3.0	0	1
2019/3/9	포스코(주)	50130	1016089	3.0	4.0	3.0	2.0	2.0	1	1
2019/3/8	포스코(주)	50130	1015445	4.0	4.0	5.0	4.0	3.0	1	2
2019/3/8	포스코(주)	50130	1014955	3.0	4.0	3.0	3.0	3.0	1	1
2019/3/7	포스코(주)	50130	1014197	4.0	4.0	3.0	3.0	2.0	1	2
2019/3/4	포스코(주)	50130	1009322	3.0	3.0	3.0	4.0	3.0	1	1
2019/3/4	포스코(주)	50130	1008640	1.0	4.0	1.0	2.0	1.0	0	None
2019/3/30	한국토지주택공사	86768	1049247	3.0	3.0	4.0	2.0	3.0	1	1
2019/3/29	한국토지주택공사	86768	1047566	3.0	4.0	3.0	2.0	2.0	0	1
2019/3/28	한국토지주택공사	86768	1046135	4.0	3.0	5.0	4.0	3.0	1	1
2019/3/28	한국토지주택공사	86768	1046118	4.0	3.0	5.0	5.0	5.0	1	2
2019/3/28	한국토지주택공사	86768	1045489	4.0	3.0	5.0	4.0	3.0	1	2
2019/3/24	한국토지주택공사	86768	1037735	4.0	4.0	4.0	4.0	4.0	1	2
2019/3/23	한국토지주택공사	86768	1036981	2.0	1.0	4.0	1.0	1.0	0	1
2019/3/22	한국토지주택공사	86768	1035314	3.0	3.0	4.0	2.0	1.0	0	1
2019/3/21	한국토지주택공사	86768	1034264	5.0	3.0	4.0	4.0	4.0	0	1
2019/3/19	한국토지주택공사	86768	1029091	2.0	1.0	3.0	2.0	1.0	0	1
2019/3/19	한국토지주택공사	86768	1028630	3.0	4.0	5.0	4.0	3.0	1	2
2019/3/17	한국토지주택공사	86768	1026242	3.0	4.0	5.0	4.0	3.0	1	1
2019/3/16	한국토지주택공사	86768	1025865	1.0	3.0	4.0	3.0	2.0	1	2
2019/3/15	한국토지주택공사	86768	1024821	4.0	4.0	4.0	3.0	3.0	1	2
2019/3/14	한국토지주택공사	86768	1023173	3.0	4.0	5.0	3.0	3.0	1	1
2019/3/9	한국토지주택공사	86768	1016266	3.0	4.0	4.0	4.0	4.0	1	2
2019/3/8	한국토지주택공사	86768	1015723	4.0	4.0	4.0	2.0	3.0	1	1
2019/3/8	한국토지주택공사	86768	1015260	4.0	3.0	5.0	5.0	5.0	1	2
2019/3/8	한국토지주택공사	86768	1015208	4.0	4.0	5.0	4.0	4.0	1	2
2019/3/6	한국토지주택공사	86768	1012816	3.0	3.0	4.0	3.0	4.0	1	1
2019/3/27	현대엔지니어링(주)	1322	1043822	5.0	5.0	3.0	3.0	2.0	1	None
2019/3/26	현대엔지니어링(주)	1322	1042567	4.0	4.0	4.0	4.0	3.0	1	1
2019/3/24	현대엔지니어링(주)	1322	1037724	3.0	3.0	3.0	3.0	3.0	0	None
2019/3/24	현대엔지니어링(주)	1322	1037665	2.0	5.0	1.0	2.0	1.0	0	None
2019/3/21	현대엔지니어링(주)	1322	1034099	3.0	4.0	3.0	4.0	2.0	1	1
2019/3/21	현대엔지니어링(주)	1322	1032205	1.0	1.0	2.0	2.0	1.0	0	None
2019/3/17	현대엔지니어링(주)	1322	1026370	5.0	5.0	5.0	5.0	5.0	1	1
2019/3/14	현대엔지니어링(주)	1322	1023584	3.0	5.0	2.0	2.0	1.0	0	None
2019/3/13	현대엔지니어링(주)	1322	1022292	1.0	3.0	3.0	4.0	2.0	0	1
2019/3/13	현대엔지니어링(주)	1322	1021179	4.0	4.0	2.0	2.0	3.0	1	1
2019/3/7	현대엔지니어링(주)	1322	1014483	4.0	4.0	4.0	4.0	3.0	0	1
2019/3/2	현대엔지니어링(주)	1322	1007135	2.0	5.0	1.0	1.0	1.0	0	None
2019/3/2	현대엔지니어링(주)	1322	1006946	2.0	5.0	3.0	3.0	1.0	1	None
2019/3/31	현대건설(주)	1463	1050439	5.0	5.0	5.0	5.0	5.0	1	2
2019/3/29	현대건설(주)	1463	1047918	3.0	4.0	3.0	4.0	4.0	1	1
2019/3/25	현대건설(주)	1463	1039363	3.0	4.0	1.0	2.0	3.0	0	1
2019/3/22	현대건설(주)	1463	1035853	2.0	3.0	2.0	2.0	2.0	1	1
2019/3/19	현대건설(주)	1463	1029903	3.0	3.0	1.0	1.0	1.0	0	1
2019/3/19	현대건설(주)	1463	1029354	4.0	5.0	4.0	4.0	4.0	1	2
2019/3/16	현대건설(주)	1463	1025978	3.0	3.0	3.0	3.0	3.0	1	2
2019/3/15	현대건설(주)	1463	1024879	2.0	3.0	2.0	3.0	3.0	1	1
2019/3/11	현대건설(주)	1463	1019187	4.0	5.0	3.0	3.0	3.0	1	1
2019/3/10	현대건설(주)	1463	1017432	3.0	3.0	3.0	3.0	3.0	1	None
2019/3/4	현대건설(주)	1463	1009264	3.0	5.0	1.0	1.0	4.0	0	2
2019/3/4	현대건설(주)	1463	1008852	3.0	4.0	1.0	2.0	1.0	0	None
2019/3/31	한전케이피에스(주)	2064	1050283	4.0	3.0	4.0	4.0	3.0	1	1
2019/3/28	한전케이피에스(주)	2064	1045685	4.0	4.0	4.0	4.0	3.0	1	1
2019/3/26	한전케이피에스(주)	2064	1042005	3.0	3.0	3.0	3.0	3.0	0	1
2019/3/25	한전케이피에스(주)	2064	1040363	5.0	5.0	5.0	5.0	3.0	1	1
2019/3/25	한전케이피에스(주)	2064	1039688	4.0	4.0	4.0	4.0	3.0	0	1
2019/3/25	한전케이피에스(주)	2064	1039093	4.0	4.0	4.0	4.0	2.0	0	1
2019/3/22	한전케이피에스(주)	2064	1036006	3.0	4.0	4.0	2.0	2.0	0	None
2019/3/17	한전케이피에스(주)	2064	1026661	4.0	4.0	4.0	3.0	5.0	1	1
